1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.851	1336.853	1336.858	1336.868	1336.887	1336.919	1336.972	1337.052	1337.164	1337.301	1337.43	1337.471	1337.266	1336.533	1334.825	1331.291	1324.852	1312.248	1291.162	1265.857	1254.27	1254.538	1252.759	1253.213	1252.951	1253.423	1253.576	1254.566	1259.287	1260.879	1266.197	1269.373	1269.707	1269.769	1270.95	1273.647	1276.802	1275.584	1270.746	1270.094	1271.269	1273.948	1273.951	1275.342	1276.453	1277.362	1282.987	1285.894	1289.808	1296.457	1302.847	1307.451	1309.251	1316.841	1327.773	1348.483	1378.549	1383.478	1344.768	1316.776	1298.271	1289.92	1287.043	1288.821	1292.497	1294.442	1298.156	1288.357	1275.228	1287.477	1289.062	1288.126	1294.962	1299.734	1297.669	1299.522	1301.417	1305.997	1310.994	1315.537	1324.733	1333.256	1341.874	1353.496	1365.384	1387.611	1401.812	1432.825	1457.668	1444.666	1409.158	1380.628	1363.82	1354.326	1346.788	1329.577	1321.18	1319.34	1323.028	1321.719	1325.954	1336.898	1357.228	1365.127	1371.814	1377.025	1372.77	1377.661	1380.488	1386.141	1402.456	1421.049	1439.399	1463.382	1450.891	1463.52	1490.237	1493.128	1474.263	1462.828	1447.539	1437.913	1444.392	1455.273	1464.98	1482.697	1507.167	1514.543	1525.659	1541.067	1555.623	1569.472	1583.903	1599.332	1615.349	1631.135	1645.676	1658.033	1667.569	1674.005	1677.342	1677.749	1675.483	1670.847	1664.181	1655.866	1646.315	1635.955	1625.211	1614.474	1604.083	1594.316	1585.377	1577.397	1570.438	1564.492	1559.492	1555.312	1551.784	1548.707	1545.867	1543.054	1540.084	1536.817	1533.162	1529.089	1524.621	1519.833	1514.84	1509.781	1504.814	1500.1	1495.796	1492.048	1488.984	1486.708	1485.293	1484.783	1485.179	1486.445	1488.505	1491.243	1494.511	1498.139	1501.938	1505.717	1509.291	1512.494	1515.184	1517.254	1518.63	1519.277	1519.195	1518.414	1516.995	1515.014	1512.564	1509.745	1506.656	1503.393	1500.045	1496.686	1493.38	1490.174	1487.099	1484.175	1481.407	1478.791	1476.311	1473.949
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.852	1336.856	1336.864	1336.879	1336.906	1336.952	1337.025	1337.133	1337.276	1337.438	1337.56	1337.511	1337.06	1335.801	1333.117	1327.756	1318.413	1299.645	1270.075	1252.14	1253.348	1253.966	1252.241	1253.24	1253.049	1252.771	1253.314	1253.865	1254.228	1254.977	1267.943	1276.593	1275.514	1271.63	1270.794	1272.016	1272.803	1269.912	1269.132	1268.657	1272.285	1271.572	1271.514	1272.198	1274.132	1275.811	1279.366	1283.471	1288.088	1292.781	1294.849	1296.954	1302.316	1311.695	1325.487	1350.624	1384.704	1366.742	1340.285	1308.85	1292.869	1286.606	1285.08	1285.488	1288.411	1291.68	1289.116	1282.913	1270.44	1283.962	1283.357	1287.918	1295.791	1293.032	1294.521	1298.624	1301.168	1306.197	1310.041	1315.146	1320.458	1327.652	1340.743	1349.28	1358.69	1375.062	1391.121	1418.945	1454.513	1447.739	1411.662	1390.559	1377.987	1367.314	1352.807	1340.14	1324.916	1314.737	1316.695	1317.577	1316.496	1327.88	1344.016	1348.024	1356.992	1357.55	1352.524	1361.117	1369.402	1376.499	1390.05	1417.958	1445	1450.842	1426.125	1443.965	1472.264	1477.39	1475.307	1462.544	1445.644	1444.952	1452.106	1460.543	1472.729	1489.215	1505.018	1521.919	1536.776	1556.474	1570.179	1583.32	1598.334	1614.761	1631.366	1646.921	1660.216	1670.39	1677.105	1680.441	1680.679	1678.157	1673.217	1666.211	1657.516	1647.551	1636.763	1625.596	1614.467	1603.736	1593.693	1584.549	1576.437	1569.417	1563.478	1558.547	1554.492	1551.133	1548.257	1545.63	1543.026	1540.24	1537.115	1533.55	1529.508	1525.015	1520.153	1515.046	1509.846	1504.722	1499.847	1495.386	1491.492	1488.301	1485.92	1484.431	1483.879	1484.272	1485.575	1487.711	1490.564	1493.981	1497.78	1501.767	1505.737	1509.495	1512.865	1515.697	1517.875	1519.324	1520.006	1519.924	1519.112	1517.634	1515.575	1513.033	1510.115	1506.925	1503.567	1500.13	1496.696	1493.328	1490.074	1486.967	1484.025	1481.251	1478.64	1476.174	1473.831	1471.587
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.851	1336.854	1336.86	1336.871	1336.894	1336.933	1336.998	1337.098	1337.241	1337.42	1337.599	1337.682	1337.463	1336.609	1334.542	1330.432	1322.396	1309.07	1280.877	1258.441	1251.045	1252.167	1251.521	1252.392	1253.597	1253.609	1254.129	1253.83	1254.396	1253.978	1254.086	1268.126	1274.905	1275.254	1272.395	1270.276	1267.346	1264.985	1267.774	1267.29	1268.114	1270.261	1269.663	1268.687	1271.58	1276.089	1280.106	1285.186	1283.16	1288.648	1287.634	1289.186	1294.716	1301.217	1308.466	1322.784	1348.343	1378.136	1366.897	1329.014	1305.585	1290.86	1284.63	1283.73	1285.178	1287.546	1288.438	1283.338	1274.423	1268.576	1278.948	1283.921	1285.688	1297.602	1293.613	1297.291	1299.268	1302.747	1307.319	1312.202	1315.747	1319.406	1331.366	1347.443	1359.309	1366.423	1372.982	1392.405	1427.439	1469.789	1454.364	1422.394	1418.521	1396.363	1372.891	1359.896	1356.96	1341.008	1315.095	1312.347	1313.496	1313.335	1315.644	1324.162	1326.928	1337.513	1341.035	1342.481	1350.326	1356.651	1370.717	1388.472	1418.911	1435.092	1427.975	1411.447	1437.579	1443.403	1447.246	1471.978	1460.828	1445.385	1448.997	1457.47	1465.048	1476.388	1489.816	1502.654	1523.721	1551.634	1576.172	1583.885	1596.461	1613.348	1631.188	1647.97	1662.476	1673.512	1680.563	1683.82	1683.777	1680.917	1675.634	1668.278	1659.204	1648.821	1637.587	1625.974	1614.43	1603.338	1593.005	1583.65	1575.405	1568.326	1562.397	1557.54	1553.615	1550.436	1547.774	1545.38	1543.004	1540.421	1537.455	1533.99	1529.985	1525.466	1520.522	1515.291	1509.938	1504.646	1499.599	1494.972	1490.925	1487.599	1485.109	1483.539	1482.942	1483.327	1484.665	1486.878	1489.848	1493.417	1497.397	1501.58	1505.753	1509.707	1513.254	1516.235	1518.528	1520.053	1520.772	1520.689	1519.842	1518.3	1516.157	1513.516	1510.491	1507.196	1503.736	1500.208	1496.694	1493.262	1489.959	1486.82	1483.86	1481.083	1478.478	1476.028	1473.708	1471.489	1469.343
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.852	1336.856	1336.866	1336.883	1336.916	1336.972	1337.063	1337.198	1337.383	1337.599	1337.779	1337.764	1337.243	1335.756	1332.475	1326.322	1314.359	1295.743	1275.121	1265.536	1260.083	1261.227	1255.759	1254.531	1254.359	1255.02	1255.678	1255.167	1254.421	1254.124	1253.642	1264.459	1272.082	1274.923	1270.13	1262.624	1263.582	1260.526	1262.967	1263.347	1268.155	1267.906	1267.042	1268.092	1270.487	1272.583	1277.797	1282.145	1280.594	1278.432	1280.069	1287.198	1294.973	1298.369	1305.284	1315.74	1334.513	1357.008	1353.063	1325.342	1301.765	1290.934	1282.348	1282.935	1283.978	1286.161	1283.196	1272.791	1266.867	1269.952	1281.661	1282.901	1284.141	1295.202	1304.314	1305.29	1310.168	1303.627	1306.551	1314.356	1324.923	1338.814	1338.564	1349.411	1361.776	1382.579	1387.692	1402.511	1434.604	1479.576	1480.634	1459.416	1445.088	1416.129	1388.672	1375.521	1366.98	1353.338	1334.874	1309.468	1309.824	1310.339	1309.498	1313.798	1319.939	1329.662	1332.396	1333.748	1341.725	1354.97	1372.274	1404.586	1424.589	1427.242	1406.301	1398.203	1408.658	1411.193	1438.2	1473.899	1460.841	1446.659	1448.023	1459.924	1466.906	1478.775	1490.138	1508.823	1525.176	1545.787	1565.147	1591.598	1609.037	1630.235	1649.029	1664.753	1676.981	1684.548	1687.614	1687.076	1683.735	1678.057	1670.352	1660.921	1650.13	1638.438	1626.353	1614.362	1602.885	1592.247	1582.672	1574.294	1567.16	1561.247	1556.469	1552.682	1549.691	1547.257	1545.112	1542.986	1540.628	1537.839	1534.488	1530.525	1525.979	1520.947	1515.579	1510.06	1504.586	1499.354	1494.551	1490.344	1486.878	1484.273	1482.618	1481.97	1482.344	1483.713	1486.002	1489.091	1492.818	1496.986	1501.377	1505.763	1509.925	1513.661	1516.801	1519.216	1520.821	1521.578	1521.491	1520.605	1518.995	1516.759	1514.013	1510.875	1507.467	1503.9	1500.276	1496.68	1493.181	1489.829	1486.657	1483.681	1480.9	1478.305	1475.873	1473.578	1471.387	1469.27	1467.198
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.851	1336.854	1336.861	1336.875	1336.901	1336.948	1337.028	1337.153	1337.334	1337.568	1337.814	1337.96	1337.749	1336.722	1334.269	1329.194	1320.17	1302.396	1277.127	1264.083	1269.044	1268.266	1266.227	1261.235	1261.66	1260.452	1260.489	1256.905	1257.669	1255.948	1254.902	1254.14	1258.46	1265.784	1269.012	1262.545	1255.387	1256.739	1257.656	1259.21	1260.166	1263.042	1263.62	1267.191	1271.113	1275.75	1269.658	1273.132	1273.76	1274.878	1271.256	1275.766	1284.856	1287.577	1291.843	1298.165	1304.259	1332.281	1349.566	1326.591	1310.563	1294.532	1286.808	1280.491	1281.875	1280.95	1278.165	1273.069	1266.592	1265.771	1280.279	1275.95	1280.342	1285.762	1290.611	1301.294	1304.515	1314.609	1308.451	1317.933	1327.992	1344.729	1358.213	1365.908	1363.606	1368.951	1394.874	1413.509	1424.879	1446.46	1481.919	1505.344	1501.363	1474.886	1432.692	1398.545	1374.004	1354.207	1331.987	1333.254	1308.567	1306.407	1305.925	1305.549	1309.584	1315.424	1323.771	1325.683	1330.367	1342.335	1355.679	1379.847	1412.123	1424.428	1417.133	1394.257	1382.363	1393.03	1403.631	1430.631	1459.05	1457.159	1448.31	1451.034	1459.807	1471.088	1479.334	1494.731	1518.268	1537.834	1554.888	1576.068	1600.267	1626.476	1651.434	1667.822	1680.476	1689.209	1692.115	1690.681	1686.538	1680.393	1672.379	1662.647	1651.489	1639.34	1626.747	1614.267	1602.371	1591.409	1581.609	1573.098	1565.915	1560.026	1555.334	1551.69	1548.895	1546.7	1544.823	1542.968	1540.859	1538.27	1535.05	1531.138	1526.562	1521.432	1515.915	1510.212	1504.54	1499.112	1494.123	1489.748	1486.137	1483.412	1481.668	1480.964	1481.322	1482.718	1485.082	1488.291	1492.181	1496.545	1501.154	1505.768	1510.15	1514.087	1517.397	1519.941	1521.631	1522.427	1522.335	1521.405	1519.719	1517.384	1514.524	1511.266	1507.738	1504.058	1500.333	1496.652	1493.084	1489.682	1486.477	1483.485	1480.704	1478.12	1475.71	1473.442	1471.282	1469.197	1467.153	1465.126
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.852	1336.857	1336.868	1336.888	1336.927	1336.995	1337.108	1337.279	1337.516	1337.801	1338.06	1338.106	1337.539	1335.695	1331.816	1324.118	1311.146	1284.622	1264.903	1266.704	1269.566	1270.579	1268.95	1264.187	1266.608	1262.85	1261.612	1259.424	1262.129	1261.123	1255.919	1254.312	1255.217	1254.709	1255.264	1254.42	1254.517	1254.293	1255.319	1256.297	1258.141	1258.937	1258.939	1260.913	1263.807	1264.675	1265.267	1265.81	1264.939	1266.966	1266.955	1273.517	1278.676	1280.091	1282.287	1286.685	1297.22	1318.886	1322.382	1302.74	1293.191	1282.783	1278.846	1280.145	1280.381	1277.995	1272.453	1269.313	1264.846	1266.81	1272.856	1276.942	1285.121	1295.76	1298.568	1312.87	1312.367	1314.646	1315.88	1326.636	1338.922	1364.95	1376.514	1392.784	1392.931	1401.856	1417.877	1449.636	1463.391	1474.706	1487.574	1487.556	1507.624	1483.861	1446.049	1407.488	1379.918	1353.752	1328.507	1313.942	1305.683	1303.144	1303.282	1303.914	1306.62	1312.197	1318.306	1320.067	1324.456	1340.718	1356.431	1374.26	1390.384	1390.085	1398.63	1388.216	1372.365	1390.442	1418.92	1435.407	1450.637	1450.052	1450.033	1454.95	1464.485	1482.636	1493.096	1505.295	1529.751	1551.537	1574.634	1595.23	1618.488	1642.989	1665.541	1684.21	1693.13	1697.942	1695.021	1689.246	1682.396	1674.247	1664.365	1652.916	1640.331	1627.191	1614.153	1601.787	1590.476	1580.446	1571.809	1564.587	1558.733	1554.136	1550.642	1548.047	1546.1	1544.505	1542.945	1541.113	1538.75	1535.681	1531.83	1527.225	1521.987	1516.302	1510.397	1504.509	1498.869	1493.683	1489.134	1485.373	1482.526	1480.688	1479.923	1480.26	1481.679	1484.115	1487.445	1491.501	1496.07	1500.909	1505.763	1510.381	1514.533	1518.024	1520.707	1522.486	1523.321	1523.222	1522.243	1520.474	1518.033	1515.05	1511.664	1508.008	1504.21	1500.379	1496.608	1492.97	1489.517	1486.28	1483.273	1480.493	1477.923	1475.536	1473.299	1471.174	1469.123	1467.111	1465.11	1463.098
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.851	1336.854	1336.862	1336.878	1336.909	1336.966	1337.064	1337.22	1337.45	1337.753	1338.087	1338.319	1338.153	1336.971	1333.851	1327.938	1316.42	1298.174	1277.817	1269.046	1268.099	1269.531	1270.09	1268.803	1269.328	1268.487	1264.364	1260.85	1261.078	1261.539	1265.391	1259.892	1255.37	1255.399	1256.42	1255.861	1255.591	1255.834	1255.988	1255.925	1255.374	1256.108	1254.833	1256.114	1255.091	1257.107	1257.523	1258.605	1258.962	1259.279	1261.924	1265.691	1272.516	1272.937	1270.715	1273.304	1275.386	1285.407	1296.024	1299.384	1293.204	1281.336	1283.407	1298.329	1284.644	1277.838	1274.124	1269.626	1265.653	1263.889	1270.17	1275.867	1283.212	1293.938	1305.901	1318.428	1332.181	1324.4	1327.574	1326.083	1337.136	1356.948	1383.341	1401.037	1423.714	1425.957	1434.995	1447.686	1462.286	1478.335	1488.042	1473.659	1453.291	1470.185	1473.547	1436.479	1405.754	1379.129	1353.271	1331.438	1312.702	1302.222	1300.403	1299.484	1300.366	1304.108	1310.999	1314.284	1314.915	1320.485	1340.14	1351.312	1356.076	1362.421	1370.449	1383.746	1371.548	1363.329	1390.074	1411.225	1427.975	1438.155	1442.409	1448.916	1459.028	1472.87	1490.502	1508.235	1519.537	1537.81	1560.055	1585.836	1611.049	1635.096	1653.656	1672.919	1688.286	1702.05	1702.754	1692.1	1683.472	1675.546	1666.098	1654.483	1641.467	1627.747	1614.05	1601.116	1589.42	1579.165	1570.416	1563.171	1557.366	1552.878	1549.54	1547.148	1545.452	1544.153	1542.911	1541.385	1539.281	1536.388	1532.612	1527.979	1522.621	1516.749	1510.617	1504.491	1498.621	1493.228	1488.498	1484.585	1481.613	1479.678	1478.849	1479.159	1480.596	1483.099	1486.55	1490.776	1495.557	1500.638	1505.748	1510.617	1514.999	1518.684	1521.515	1523.389	1524.265	1524.156	1523.123	1521.264	1518.706	1515.591	1512.067	1508.277	1504.353	1500.411	1496.548	1492.837	1489.332	1486.063	1483.043	1480.266	1477.713	1475.353	1473.15	1471.062	1469.049	1467.072	1465.1	1463.109	1461.086
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.852	1336.858	1336.87	1336.894	1336.94	1337.023	1337.161	1337.376	1337.68	1338.055	1338.421	1338.55	1337.987	1335.789	1330.732	1322.025	1304.901	1279.929	1266.232	1270.139	1269.499	1271.094	1270.825	1269.486	1271.198	1270.152	1267.899	1264.066	1261.206	1262.474	1262.653	1264.764	1258.262	1258.446	1257.684	1260.41	1259.262	1257.913	1257.852	1258.565	1259.388	1259.264	1259.759	1259.833	1258.803	1258.328	1258.423	1258.461	1261.964	1259.859	1256.567	1260.076	1262.321	1263.895	1262.233	1257.527	1262.006	1265.611	1272.311	1277.182	1276.912	1278.451	1282.768	1296.471	1283.683	1275.377	1272.131	1265.864	1263.968	1263.579	1269.575	1278.291	1291.069	1303.825	1317.327	1339.571	1347.778	1332.854	1318.5	1331.178	1349.905	1372.489	1393.441	1413.606	1421.83	1426.942	1428.445	1426.827	1438.751	1462.645	1472.463	1438.968	1421.019	1442.102	1461.828	1445.124	1416.791	1382.985	1356.65	1331.756	1311.068	1299.619	1297.403	1296.141	1297.519	1302.916	1307.513	1309.964	1310.691	1315.917	1322.473	1327.255	1332.517	1339.475	1353.882	1368.548	1356.22	1361.058	1375.582	1387.351	1407.071	1430.527	1446.598	1458.214	1464.544	1480.973	1501.669	1518.143	1527.471	1542.238	1562.033	1585.847	1611.126	1630.185	1648.358	1664.784	1678.963	1693.809	1701.981	1681.445	1674.844	1667.62	1656.65	1642.867	1628.451	1614.027	1600.353	1588.182	1577.725	1568.91	1561.667	1555.926	1551.561	1548.389	1546.202	1544.756	1543.757	1542.853	1541.669	1539.86	1537.176	1533.495	1528.836	1523.346	1517.263	1510.877	1504.486	1498.365	1492.751	1487.835	1483.768	1480.672	1478.641	1477.744	1478.021	1479.468	1482.033	1485.602	1490.001	1495.002	1500.338	1505.72	1510.858	1515.487	1519.381	1522.37	1524.345	1525.264	1525.142	1524.047	1522.089	1519.405	1516.148	1512.477	1508.543	1504.487	1500.429	1496.469	1492.684	1489.127	1485.827	1482.795	1480.023	1477.489	1475.159	1472.993	1470.946	1468.974	1467.035	1465.095	1463.128	1461.118	1459.063
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.851	1336.855	1336.863	1336.882	1336.918	1336.986	1337.106	1337.3	1337.591	1337.983	1338.431	1338.788	1338.679	1337.423	1333.59	1325.674	1313.319	1287.778	1268.654	1269.367	1271.19	1270.908	1272.137	1271.582	1269.927	1272.634	1271.205	1270.186	1267.652	1264.585	1262.929	1268.287	1266.417	1259.578	1266.641	1265.331	1266.136	1263.295	1260.489	1259.543	1261.417	1259.61	1261.813	1266.572	1265.696	1266.885	1259.72	1263.176	1267.303	1268.825	1272.14	1263.862	1258.569	1259.508	1260.835	1262.968	1264.523	1266.815	1270.283	1264.793	1265.209	1268.879	1263.467	1286.769	1293.787	1281.391	1270.551	1265.363	1264.008	1263.543	1263.117	1270.278	1277.764	1295.985	1315.734	1334.329	1339.314	1344.028	1324.984	1314.888	1340.676	1361.631	1378.461	1393.756	1394.743	1389.01	1391.281	1392.525	1397.001	1423.49	1455.4	1459.002	1420.696	1391.571	1412.533	1431.33	1439.701	1422.359	1386.476	1360.385	1338.011	1320.514	1300.437	1294.639	1293.394	1294.607	1298.861	1303.465	1305.453	1305.619	1305.411	1308.378	1311.829	1320.593	1329.374	1341.198	1352.184	1346.862	1357.213	1366.576	1388.329	1415.132	1424.658	1433.036	1448.937	1467.284	1484.303	1499.335	1517.011	1530.663	1544.224	1560.51	1576.483	1597.239	1619.408	1640.145	1652.459	1666.509	1682.54	1695.287	1697.436	1668.242	1660.396	1645.68	1629.084	1614.035	1599.603	1586.678	1576.012	1567.267	1560.095	1554.424	1550.186	1547.196	1545.218	1544.014	1543.31	1542.758	1541.95	1540.484	1538.051	1534.492	1529.813	1524.177	1517.856	1511.181	1504.491	1498.095	1492.245	1487.137	1482.919	1479.702	1477.576	1476.609	1476.847	1478.297	1480.916	1484.598	1489.17	1494.399	1500.003	1505.674	1511.101	1515.996	1520.116	1523.275	1525.359	1526.321	1526.182	1525.019	1522.952	1520.131	1516.721	1512.892	1508.806	1504.609	1500.43	1496.371	1492.51	1488.899	1485.569	1482.527	1479.763	1477.251	1474.955	1472.83	1470.827	1468.9	1467.002	1465.096	1463.155	1461.16	1459.109	1457.007
1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.849	1336.85	1336.852	1336.858	1336.872	1336.9	1336.955	1337.055	1337.225	1337.494	1337.882	1338.376	1338.879	1339.144	1338.571	1336.167	1329.757	1317.759	1300.963	1281.36	1270.76	1270.454	1272.438	1272.849	1273.603	1272.816	1270.956	1274.343	1272.144	1270.856	1269.175	1266.114	1266.805	1269.964	1269.825	1268.012	1272.834	1274.02	1271.104	1271.546	1264.563	1261.365	1264.588	1261.395	1263.947	1267.038	1268.876	1267.664	1264.449	1269.475	1271.354	1274.287	1276.097	1269.425	1268.211	1269.032	1275.223	1282.103	1281.181	1294.485	1293.719	1299.065	1293.711	1300.434	1266.961	1280.445	1276.8	1274.367	1269.259	1263.394	1263.518	1263.018	1266.402	1271.292	1280.152	1297.163	1326.517	1343.331	1339.238	1322.973	1304.751	1303.39	1333.486	1347.44	1363.975	1379.641	1366.195	1357.65	1358.346	1364.543	1398.068	1433.611	1465.069	1450.373	1403.996	1371.116	1380.357	1392.423	1404.353	1410.882	1386.964	1370.129	1356.977	1337.889	1305.047	1292.015	1291.169	1291.261	1293.594	1297.743	1301.15	1300.283	1300.035	1302.63	1308.969	1318.032	1333.569	1330.879	1337.304	1344.192	1349.672	1357.786	1373.093	1394.187	1401.244	1409.679	1433.152	1466.614	1495.975	1500.948	1506.286	1525.904	1541.766	1554.577	1565.363	1587.551	1611.009	1624.595	1635.71	1654.714	1678.038	1687.826	1691.4	1672.642	1652.551	1630.964	1612.488	1598.986	1585.171	1573.754	1565.345	1558.522	1552.923	1548.753	1545.948	1544.206	1543.24	1542.809	1542.606	1542.207	1541.141	1539.018	1535.619	1530.932	1525.135	1518.541	1511.534	1504.506	1497.802	1491.698	1486.395	1482.029	1478.7	1476.485	1475.449	1475.643	1477.085	1479.748	1483.535	1488.28	1493.743	1499.628	1505.608	1511.345	1516.528	1520.891	1524.235	1526.434	1527.442	1527.283	1526.044	1523.856	1520.885	1517.309	1513.311	1509.063	1504.719	1500.413	1496.251	1492.312	1488.649	1485.289	1482.238	1479.485	1476.998	1474.739	1472.659	1470.705	1468.825	1466.972	1465.104	1463.191	1461.213	1459.166	1457.057	1454.905
