1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.456	1577.458	1577.463	1577.472	1577.489	1577.521	1577.576	1577.666	1577.804	1577.996	1578.23	1578.452	1578.521	1578.17	1576.914	1573.986	1567.927	1556.889	1535.283	1499.134	1455.755	1435.892	1436.352	1433.301	1434.08	1433.631	1434.439	1434.702	1436.399	1444.492	1447.222	1456.337	1461.783	1462.355	1462.461	1464.486	1469.109	1474.518	1472.43	1464.137	1463.018	1465.033	1469.625	1469.631	1472.015	1473.92	1475.478	1485.121	1490.104	1496.814	1508.212	1519.166	1527.06	1530.144	1543.156	1561.896	1597.399	1648.94	1657.391	1591.03	1543.044	1511.323	1497.007	1492.074	1495.122	1501.423	1504.757	1511.125	1494.326	1471.819	1492.818	1495.534	1493.93	1505.648	1513.83	1510.29	1513.466	1516.715	1524.567	1533.132	1540.92	1556.685	1571.295	1586.069	1605.993	1626.373	1664.476	1688.82	1741.986	1784.574	1762.284	1701.414	1652.505	1623.691	1607.417	1594.494	1564.99	1550.594	1547.44	1553.762	1551.518	1558.778	1577.54	1612.392	1625.933	1637.395	1646.328	1639.034	1647.419	1652.264	1661.956	1689.924	1721.798	1753.256	1794.37	1772.956	1794.606	1840.406	1845.362	1813.022	1793.42	1767.209	1750.708	1761.815	1780.467	1797.109	1827.481	1869.429	1882.073	1901.13	1927.543	1952.497	1976.237	2000.976	2027.426	2054.884	2081.946	2106.872	2128.056	2144.403	2155.437	2161.157	2161.856	2157.971	2150.023	2138.597	2124.342	2107.968	2090.209	2071.791	2053.384	2035.572	2018.828	2003.503	1989.823	1977.893	1967.701	1959.129	1951.964	1945.916	1940.641	1935.771	1930.949	1925.859	1920.258	1913.993	1907.009	1899.35	1891.143	1882.582	1873.91	1865.396	1857.314	1849.936	1843.512	1838.259	1834.356	1831.931	1831.056	1831.735	1833.906	1837.437	1842.13	1847.734	1853.953	1860.465	1866.943	1873.07	1878.561	1883.173	1886.721	1889.08	1890.189	1890.048	1888.711	1886.277	1882.881	1878.682	1873.848	1868.552	1862.96	1857.219	1851.462	1845.794	1840.298	1835.027	1830.015	1825.27	1820.784	1816.533	1812.484
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.457	1577.46	1577.467	1577.48	1577.506	1577.552	1577.631	1577.757	1577.942	1578.188	1578.465	1578.674	1578.591	1577.818	1575.659	1571.057	1561.868	1545.851	1513.677	1462.986	1432.239	1434.311	1435.37	1432.414	1434.126	1433.799	1433.322	1434.253	1435.197	1435.819	1437.103	1459.332	1474.159	1472.31	1465.651	1464.218	1466.313	1467.663	1462.706	1461.368	1460.555	1466.775	1465.551	1465.453	1466.625	1469.941	1472.819	1478.912	1485.951	1493.865	1501.91	1505.456	1509.063	1518.257	1534.334	1557.977	1601.07	1659.492	1628.7	1583.345	1529.457	1502.062	1491.324	1488.708	1489.409	1494.419	1500.023	1495.628	1484.993	1463.612	1486.792	1485.754	1493.574	1507.07	1502.34	1504.893	1511.927	1516.289	1524.91	1531.499	1540.25	1549.357	1561.689	1584.131	1598.766	1614.897	1642.963	1670.494	1718.192	1779.164	1767.553	1705.707	1669.53	1647.978	1629.682	1604.813	1583.096	1556.999	1539.549	1542.906	1544.418	1542.564	1562.08	1589.742	1596.612	1611.986	1612.942	1604.327	1619.057	1633.26	1645.427	1668.658	1716.499	1762.857	1772.871	1730.501	1761.083	1809.596	1818.383	1814.812	1792.933	1763.961	1762.775	1775.038	1789.503	1810.393	1838.655	1865.745	1894.717	1920.187	1953.955	1977.45	1999.977	2025.716	2053.877	2082.342	2109.007	2131.799	2149.239	2160.751	2166.47	2166.878	2162.554	2154.086	2142.075	2127.17	2110.088	2091.594	2072.451	2053.373	2034.977	2017.759	2002.084	1988.178	1976.144	1965.963	1957.509	1950.557	1944.799	1939.868	1935.366	1930.901	1926.126	1920.769	1914.657	1907.728	1900.026	1891.691	1882.936	1874.022	1865.239	1856.881	1849.233	1842.559	1837.087	1833.006	1830.453	1829.507	1830.18	1832.414	1836.077	1840.967	1846.824	1853.338	1860.171	1866.977	1873.421	1879.198	1884.052	1887.786	1890.269	1891.439	1891.298	1889.907	1887.373	1883.843	1879.486	1874.482	1869.015	1863.257	1857.367	1851.479	1845.705	1840.127	1834.801	1829.757	1825.002	1820.525	1816.298	1812.282	1808.435
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.456	1577.459	1577.463	1577.474	1577.494	1577.532	1577.599	1577.71	1577.882	1578.127	1578.434	1578.742	1578.883	1578.507	1577.045	1573.501	1566.455	1552.679	1529.834	1481.503	1443.041	1430.363	1432.286	1431.178	1432.671	1434.738	1434.759	1435.649	1435.138	1436.107	1435.39	1435.577	1459.645	1471.265	1471.863	1466.963	1463.33	1458.307	1454.26	1459.041	1458.212	1459.624	1463.304	1462.279	1460.606	1465.565	1473.296	1480.182	1488.89	1485.417	1494.825	1493.087	1495.748	1505.228	1516.373	1528.798	1553.344	1597.16	1648.234	1628.966	1564.025	1523.861	1498.617	1487.938	1486.394	1488.876	1492.935	1494.465	1485.723	1470.44	1460.417	1478.197	1486.723	1489.751	1510.175	1503.337	1509.642	1513.03	1518.994	1526.833	1535.203	1541.281	1547.553	1568.055	1595.617	1615.958	1628.154	1639.397	1672.694	1732.752	1805.353	1778.909	1724.104	1717.465	1679.479	1639.242	1616.965	1611.931	1584.584	1540.162	1535.452	1537.423	1537.146	1541.103	1555.707	1560.448	1578.593	1584.631	1587.11	1600.559	1611.401	1635.516	1665.952	1718.133	1745.872	1733.672	1705.338	1750.135	1760.119	1766.707	1809.105	1789.991	1763.518	1769.709	1784.234	1797.226	1816.665	1839.685	1861.693	1897.807	1945.658	1987.723	2000.945	2022.504	2051.454	2082.037	2110.807	2135.673	2154.592	2166.68	2172.262	2172.189	2167.286	2158.23	2145.619	2130.064	2112.265	2093.006	2073.099	2053.308	2034.294	2016.581	2000.542	1986.408	1974.273	1964.11	1955.782	1949.055	1943.605	1939.042	1934.937	1930.864	1926.437	1921.351	1915.412	1908.545	1900.798	1892.324	1883.356	1874.18	1865.108	1856.455	1848.523	1841.586	1835.884	1831.615	1828.925	1827.9	1828.561	1830.854	1834.648	1839.739	1845.858	1852.68	1859.852	1867.005	1873.783	1879.864	1884.975	1888.906	1891.52	1892.752	1892.609	1891.157	1888.515	1884.84	1880.313	1875.128	1869.478	1863.547	1857.499	1851.476	1845.592	1839.931	1834.549	1829.475	1824.713	1820.248	1816.048	1812.07	1808.267	1804.589
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.457	1577.461	1577.468	1577.484	1577.514	1577.57	1577.666	1577.821	1578.055	1578.371	1578.74	1579.05	1579.025	1578.131	1575.582	1569.957	1559.41	1538.902	1506.989	1471.635	1455.204	1445.857	1447.818	1438.445	1436.338	1436.044	1437.178	1438.305	1437.429	1436.149	1435.641	1434.814	1453.359	1466.426	1471.297	1463.079	1450.212	1451.855	1446.616	1450.8	1451.452	1459.695	1459.267	1457.786	1459.586	1463.693	1467.286	1476.223	1483.677	1481.018	1477.313	1480.118	1492.34	1505.667	1511.489	1523.345	1541.269	1573.45	1612.014	1605.252	1557.729	1517.311	1498.743	1484.025	1485.032	1486.82	1490.561	1485.48	1467.642	1457.486	1462.774	1482.848	1484.973	1487.099	1506.06	1521.681	1523.354	1531.716	1520.503	1525.516	1538.895	1557.012	1580.824	1580.395	1598.99	1620.188	1655.849	1664.615	1690.018	1745.036	1822.13	1823.945	1787.57	1763.007	1713.364	1666.294	1643.75	1629.108	1605.722	1574.07	1530.517	1531.128	1532.009	1530.569	1537.939	1548.468	1565.135	1569.822	1572.139	1585.814	1608.52	1638.184	1693.577	1727.867	1732.415	1696.516	1682.634	1700.557	1704.902	1751.199	1812.399	1790.013	1765.7	1768.04	1788.441	1800.411	1820.758	1840.237	1872.268	1900.301	1935.634	1968.824	2014.168	2044.063	2080.404	2112.621	2139.576	2160.539	2173.511	2178.767	2177.845	2172.116	2162.383	2149.175	2133.007	2114.509	2094.466	2073.747	2053.192	2033.518	2015.28	1998.867	1984.504	1972.274	1962.137	1953.946	1947.455	1942.328	1938.155	1934.479	1930.833	1926.791	1922.01	1916.266	1909.472	1901.678	1893.052	1883.85	1874.388	1865.004	1856.036	1847.802	1840.59	1834.648	1830.182	1827.346	1826.234	1826.875	1829.222	1833.146	1838.442	1844.831	1851.976	1859.503	1867.023	1874.158	1880.562	1885.945	1890.085	1892.837	1894.134	1893.985	1892.466	1889.705	1885.873	1881.165	1875.786	1869.943	1863.829	1857.616	1851.451	1845.453	1839.707	1834.269	1829.167	1824.401	1819.951	1815.783	1811.848	1808.092	1804.463	1800.911
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.456	1577.459	1577.464	1577.476	1577.499	1577.544	1577.625	1577.762	1577.977	1578.288	1578.688	1579.11	1579.36	1578.999	1577.238	1573.033	1564.332	1548.863	1518.393	1475.076	1452.713	1461.218	1459.884	1456.389	1447.831	1448.561	1446.489	1446.553	1440.409	1441.718	1438.768	1436.975	1435.669	1443.074	1455.63	1461.163	1450.077	1437.806	1440.125	1441.697	1444.36	1445.999	1450.929	1451.92	1458.041	1464.766	1472.714	1462.271	1468.226	1469.302	1471.219	1465.01	1472.741	1488.325	1492.989	1500.303	1511.141	1521.587	1569.624	1599.256	1559.871	1532.394	1504.912	1491.671	1480.842	1483.215	1481.629	1476.854	1468.118	1457.014	1455.607	1480.478	1473.057	1480.587	1489.878	1498.191	1516.505	1522.025	1539.33	1528.773	1545.027	1562.273	1590.964	1614.079	1627.271	1623.324	1632.487	1676.926	1708.873	1728.364	1765.36	1826.146	1866.305	1859.479	1814.091	1741.758	1683.22	1641.15	1607.212	1569.12	1571.292	1528.972	1525.269	1524.443	1523.798	1530.716	1540.727	1555.035	1558.313	1566.343	1586.86	1609.736	1651.166	1706.497	1727.591	1715.085	1675.869	1655.48	1673.766	1691.939	1738.224	1786.942	1783.701	1768.531	1773.2	1788.24	1807.579	1821.715	1848.111	1888.46	1922.001	1951.237	1987.546	2029.03	2073.959	2116.744	2144.838	2166.531	2181.502	2186.483	2184.024	2176.923	2166.387	2152.649	2135.967	2116.839	2096.011	2074.423	2053.029	2032.637	2013.843	1997.043	1982.454	1970.141	1960.044	1952.001	1945.755	1940.963	1937.201	1933.982	1930.802	1927.187	1922.749	1917.229	1910.522	1902.679	1893.884	1884.425	1874.649	1864.926	1855.62	1847.068	1839.568	1833.378	1828.707	1825.716	1824.509	1825.123	1827.517	1831.568	1837.071	1843.738	1851.22	1859.121	1867.03	1874.543	1881.292	1886.966	1891.328	1894.225	1895.588	1895.431	1893.836	1890.946	1886.945	1882.041	1876.456	1870.408	1864.1	1857.714	1851.403	1845.287	1839.455	1833.961	1828.832	1824.064	1819.634	1815.502	1811.614	1807.912	1804.337	1800.834	1797.358
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.457	1577.461	1577.469	1577.487	1577.523	1577.589	1577.706	1577.899	1578.192	1578.598	1579.088	1579.531	1579.611	1578.638	1575.477	1568.828	1555.631	1533.394	1487.924	1454.12	1457.207	1462.113	1463.849	1461.058	1452.893	1457.042	1450.6	1448.477	1444.726	1449.364	1447.639	1438.719	1435.963	1437.515	1436.644	1437.595	1436.148	1436.316	1435.931	1437.689	1439.367	1442.528	1443.892	1443.895	1447.279	1452.24	1453.729	1454.743	1455.674	1454.181	1457.656	1457.638	1468.887	1477.731	1480.155	1483.92	1491.46	1509.521	1546.662	1552.655	1518.983	1502.613	1484.771	1478.022	1480.249	1480.654	1476.562	1467.062	1461.68	1454.022	1457.388	1467.754	1474.758	1488.779	1507.016	1511.831	1536.348	1535.487	1539.393	1541.509	1559.947	1581.01	1625.629	1645.453	1673.344	1673.596	1688.895	1716.36	1770.805	1794.384	1813.782	1835.841	1835.811	1870.213	1829.476	1764.655	1698.55	1651.288	1606.432	1563.155	1538.186	1524.027	1519.676	1519.912	1520.996	1525.635	1535.195	1545.668	1548.686	1556.21	1584.089	1611.025	1641.588	1669.229	1668.717	1683.366	1665.514	1638.34	1669.33	1718.148	1746.413	1772.521	1771.518	1771.484	1779.914	1796.26	1827.377	1845.307	1866.22	1908.144	1945.492	1985.086	2020.394	2060.266	2102.267	2140.928	2172.932	2188.224	2196.472	2191.464	2181.565	2169.822	2155.852	2138.911	2119.284	2097.711	2075.184	2052.834	2031.634	2012.244	1995.05	1980.243	1967.864	1957.827	1949.948	1943.958	1939.509	1936.172	1933.438	1930.764	1927.622	1923.572	1918.31	1911.708	1903.815	1894.835	1885.09	1874.966	1864.873	1855.203	1846.314	1838.516	1832.069	1827.187	1824.036	1822.726	1823.302	1825.736	1829.911	1835.62	1842.573	1850.405	1858.701	1867.023	1874.939	1882.056	1888.041	1892.64	1895.69	1897.122	1896.952	1895.273	1892.242	1888.056	1882.943	1877.138	1870.871	1864.36	1857.792	1851.328	1845.091	1839.171	1833.623	1828.468	1823.702	1819.296	1815.205	1811.37	1807.727	1804.21	1800.762	1797.332	1793.882
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.459	1577.465	1577.478	1577.505	1577.558	1577.656	1577.823	1578.091	1578.485	1579.004	1579.578	1579.975	1579.691	1577.664	1572.316	1562.18	1542.434	1511.156	1476.259	1461.222	1459.598	1462.052	1463.011	1460.805	1461.706	1460.264	1453.195	1447.172	1447.562	1448.352	1454.956	1445.529	1437.777	1437.828	1439.576	1438.618	1438.156	1438.573	1438.836	1438.729	1437.784	1439.041	1436.856	1439.052	1437.299	1440.755	1441.468	1443.323	1443.935	1444.478	1449.012	1455.47	1467.169	1467.892	1464.083	1468.522	1472.09	1489.27	1507.471	1513.23	1502.636	1482.291	1485.841	1511.421	1487.96	1476.294	1469.926	1462.216	1455.404	1452.382	1463.149	1472.916	1485.506	1503.894	1524.401	1545.877	1569.453	1556.115	1561.556	1559	1577.947	1611.911	1657.157	1687.491	1726.367	1730.212	1745.705	1767.462	1792.491	1820.003	1836.643	1811.987	1777.07	1806.032	1811.796	1748.25	1695.578	1649.936	1605.607	1568.18	1536.06	1518.095	1514.977	1513.402	1514.913	1521.328	1533.141	1538.773	1539.855	1549.402	1583.097	1602.249	1610.416	1621.293	1635.056	1657.85	1636.94	1622.85	1668.698	1704.957	1733.672	1751.123	1758.416	1769.57	1786.905	1810.634	1840.861	1871.26	1890.634	1921.96	1960.094	2004.29	2047.512	2088.736	2120.553	2153.576	2179.919	2203.515	2204.721	2186.456	2171.666	2158.079	2141.882	2121.97	2099.657	2076.138	2052.657	2030.484	2010.435	1992.854	1977.856	1965.436	1955.485	1947.791	1942.068	1937.968	1935.061	1932.834	1930.704	1928.089	1924.481	1919.522	1913.049	1905.106	1895.922	1885.856	1875.344	1864.842	1854.779	1845.534	1837.425	1830.717	1825.622	1822.306	1820.885	1821.415	1823.879	1828.17	1834.085	1841.33	1849.526	1858.237	1866.997	1875.344	1882.856	1889.173	1894.026	1897.239	1898.741	1898.553	1896.781	1893.595	1889.21	1883.871	1877.83	1871.332	1864.605	1857.848	1851.225	1844.864	1838.855	1833.251	1828.074	1823.313	1818.936	1814.891	1811.114	1807.535	1804.083	1800.694	1797.314	1793.901	1790.433
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.457	1577.461	1577.471	1577.491	1577.533	1577.612	1577.753	1577.991	1578.359	1578.879	1579.524	1580.151	1580.372	1579.406	1575.637	1566.968	1552.043	1522.688	1479.878	1456.398	1463.095	1461.998	1464.733	1464.272	1461.975	1464.911	1463.118	1459.256	1452.685	1447.781	1449.955	1450.263	1453.881	1442.734	1443.05	1441.745	1446.417	1444.449	1442.136	1442.031	1443.255	1444.664	1444.453	1445.301	1445.428	1443.663	1442.848	1443.011	1443.076	1449.081	1445.473	1439.829	1445.845	1449.693	1452.392	1449.542	1441.475	1449.154	1455.333	1466.818	1475.169	1474.707	1477.344	1484.744	1508.236	1486.313	1472.076	1466.51	1455.766	1452.517	1451.85	1462.129	1477.07	1498.975	1520.844	1543.989	1582.121	1596.191	1570.607	1545.999	1567.733	1599.837	1638.553	1674.471	1709.039	1723.138	1731.901	1734.478	1731.704	1752.144	1793.105	1809.936	1752.516	1721.747	1757.888	1791.706	1763.069	1714.499	1656.546	1611.399	1568.724	1533.26	1513.633	1509.833	1507.67	1510.033	1519.285	1527.165	1531.366	1532.614	1541.572	1552.811	1561.009	1570.029	1581.956	1606.656	1631.797	1610.663	1618.956	1643.856	1664.03	1697.836	1738.046	1765.597	1785.51	1796.362	1824.525	1860.005	1888.245	1904.235	1929.551	1963.485	2004.309	2047.645	2080.317	2111.471	2139.631	2163.937	2189.387	2203.396	2168.192	2156.875	2144.492	2125.686	2102.058	2077.345	2052.618	2029.176	2008.312	1990.385	1975.274	1962.858	1953.017	1945.533	1940.096	1936.345	1933.867	1932.155	1930.606	1928.575	1925.474	1920.873	1914.562	1906.576	1897.164	1886.737	1875.789	1864.833	1854.34	1844.716	1836.288	1829.317	1824.009	1820.527	1818.99	1819.464	1821.946	1826.343	1832.46	1840.001	1848.575	1857.722	1866.948	1875.756	1883.692	1890.367	1895.491	1898.878	1900.452	1900.243	1898.366	1895.009	1890.408	1884.826	1878.532	1871.788	1864.835	1857.878	1851.091	1844.602	1838.503	1832.846	1827.648	1822.896	1818.552	1814.559	1810.846	1807.337	1803.956	1800.632	1797.306	1793.933	1790.488	1786.965
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.456	1577.459	1577.465	1577.48	1577.511	1577.574	1577.691	1577.895	1578.228	1578.727	1579.4	1580.168	1580.779	1580.593	1578.44	1571.869	1558.299	1537.118	1493.333	1460.549	1461.773	1464.897	1464.414	1466.52	1465.57	1462.732	1467.373	1464.922	1463.176	1458.832	1453.574	1450.736	1459.92	1456.714	1444.99	1457.1	1454.853	1456.232	1451.362	1446.553	1444.932	1448.144	1445.046	1448.822	1456.98	1455.478	1457.517	1445.235	1451.158	1458.233	1460.844	1466.526	1452.336	1443.262	1444.87	1447.145	1450.803	1453.468	1457.397	1463.343	1453.931	1454.645	1460.935	1451.658	1491.604	1503.635	1482.385	1463.802	1454.908	1452.586	1451.788	1451.058	1463.333	1476.167	1507.403	1541.258	1573.136	1581.681	1589.762	1557.116	1539.807	1584.016	1619.939	1648.791	1675.01	1676.702	1666.874	1670.767	1672.9	1680.572	1725.982	1780.685	1786.861	1721.193	1671.264	1707.2	1739.423	1753.772	1724.043	1662.531	1617.803	1579.448	1549.453	1515.036	1505.095	1502.961	1505.041	1512.333	1520.226	1523.635	1523.919	1523.562	1528.648	1534.564	1549.589	1564.642	1584.911	1603.744	1594.62	1612.365	1628.417	1665.708	1711.655	1727.985	1742.348	1769.607	1801.059	1830.234	1856.003	1886.305	1909.709	1932.956	1960.874	1988.257	2023.837	2061.843	2097.391	2118.501	2142.587	2170.069	2191.92	2195.605	2145.558	2132.108	2106.881	2078.43	2052.631	2027.891	2005.734	1987.448	1972.458	1960.163	1950.441	1943.176	1938.05	1934.659	1932.595	1931.389	1930.443	1929.057	1926.544	1922.374	1916.271	1908.251	1898.589	1887.753	1876.31	1864.842	1853.876	1843.848	1835.092	1827.86	1822.346	1818.701	1817.044	1817.452	1819.938	1824.428	1830.739	1838.578	1847.542	1857.149	1866.87	1876.173	1884.565	1891.627	1897.043	1900.615	1902.264	1902.027	1900.033	1896.49	1891.653	1885.807	1879.243	1872.238	1865.045	1857.881	1850.922	1844.303	1838.113	1832.404	1827.189	1822.45	1818.144	1814.208	1810.565	1807.133	1803.828	1800.574	1797.308	1793.98	1790.561	1787.044	1783.441
1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.455	1577.457	1577.461	1577.472	1577.495	1577.543	1577.637	1577.808	1578.099	1578.561	1579.226	1580.073	1580.935	1581.389	1580.408	1576.287	1565.298	1544.729	1515.937	1482.332	1464.159	1463.635	1467.036	1467.742	1469.034	1467.685	1464.496	1470.303	1466.532	1464.324	1461.443	1456.195	1457.38	1462.795	1462.558	1459.449	1467.716	1469.748	1464.75	1465.508	1453.536	1448.055	1453.579	1448.105	1452.48	1457.78	1460.931	1458.852	1453.34	1461.957	1465.178	1470.207	1473.309	1461.872	1459.791	1461.199	1471.811	1483.606	1482.024	1504.832	1503.519	1512.682	1503.505	1515.029	1457.648	1480.763	1474.515	1470.344	1461.586	1451.533	1451.746	1450.888	1456.688	1465.071	1480.261	1509.422	1559.744	1588.567	1581.551	1553.669	1522.431	1520.097	1571.69	1595.612	1623.958	1650.813	1627.764	1613.114	1614.308	1624.931	1682.402	1743.334	1797.261	1772.068	1692.564	1636.199	1652.041	1672.725	1693.176	1704.369	1663.367	1634.506	1611.96	1579.238	1522.937	1500.597	1499.148	1499.305	1503.305	1510.417	1516.258	1514.771	1514.346	1518.794	1529.662	1545.198	1571.832	1567.221	1578.235	1590.043	1599.437	1613.348	1639.589	1675.75	1687.847	1702.307	1742.547	1799.909	1850.243	1858.768	1867.92	1901.55	1928.742	1950.703	1969.193	2007.231	2047.444	2070.733	2089.789	2122.366	2162.351	2179.13	2185.257	2153.1	2118.659	2081.653	2049.98	2026.833	2003.15	1983.578	1969.163	1957.467	1947.869	1940.719	1935.91	1932.924	1931.268	1930.53	1930.182	1929.498	1927.671	1924.031	1918.203	1910.169	1900.231	1888.927	1876.916	1864.867	1853.374	1842.911	1833.819	1826.336	1820.629	1816.831	1815.056	1815.388	1817.861	1822.424	1828.917	1837.051	1846.416	1856.506	1866.756	1876.591	1885.477	1892.957	1898.689	1902.459	1904.186	1903.914	1901.789	1898.04	1892.946	1886.816	1879.962	1872.679	1865.233	1857.852	1850.717	1843.964	1837.683	1831.924	1826.695	1821.974	1817.711	1813.839	1810.272	1806.922	1803.7	1800.523	1797.321	1794.041	1790.651	1787.142	1783.526	1779.838
