1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.607	1240.608	1240.609	1240.613	1240.62	1240.634	1240.657	1240.694	1240.752	1240.832	1240.929	1241.022	1241.051	1240.904	1240.381	1239.161	1236.636	1232.037	1223.035	1207.973	1189.898	1181.622	1181.813	1180.542	1180.867	1180.679	1181.016	1181.126	1181.833	1185.205	1186.342	1190.141	1192.409	1192.648	1192.692	1193.536	1195.462	1197.716	1196.846	1193.39	1192.924	1193.764	1195.677	1195.679	1196.673	1197.466	1198.116	1202.134	1204.21	1207.006	1211.755	1216.319	1219.608	1220.893	1226.315	1234.123	1248.916	1270.392	1273.913	1246.263	1226.268	1213.051	1207.086	1205.031	1206.301	1208.926	1210.316	1212.969	1205.969	1196.591	1205.341	1206.473	1205.804	1210.687	1214.096	1212.621	1213.944	1215.298	1218.569	1222.138	1225.383	1231.952	1238.04	1244.196	1252.497	1260.989	1276.865	1287.009	1309.161	1326.906	1317.618	1292.256	1271.877	1259.871	1253.09	1247.706	1235.412	1229.414	1228.1	1230.734	1229.799	1232.824	1240.642	1255.163	1260.805	1265.581	1269.303	1266.264	1269.758	1271.777	1275.815	1287.468	1300.749	1313.857	1330.987	1322.065	1331.086	1350.169	1352.234	1338.759	1330.592	1319.671	1312.795	1317.423	1325.195	1332.129	1344.784	1362.262	1367.531	1375.471	1386.476	1396.874	1406.765	1417.073	1428.094	1439.535	1450.811	1461.197	1470.023	1476.835	1481.432	1483.816	1484.107	1482.488	1479.176	1474.415	1468.476	1461.653	1454.254	1446.58	1438.91	1431.488	1424.512	1418.126	1412.426	1407.456	1403.209	1399.637	1396.652	1394.132	1391.934	1389.905	1387.895	1385.775	1383.441	1380.83	1377.921	1374.729	1371.31	1367.743	1364.129	1360.581	1357.214	1354.14	1351.463	1349.274	1347.648	1346.638	1346.273	1346.556	1347.461	1348.932	1350.888	1353.222	1355.814	1358.527	1361.226	1363.779	1366.067	1367.989	1369.467	1370.45	1370.912	1370.853	1370.296	1369.282	1367.867	1366.117	1364.103	1361.897	1359.566	1357.175	1354.776	1352.414	1350.124	1347.928	1345.839	1343.862	1341.993	1340.222	1338.535
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.607	1240.608	1240.611	1240.617	1240.628	1240.647	1240.68	1240.732	1240.809	1240.912	1241.027	1241.114	1241.079	1240.757	1239.858	1237.941	1234.112	1227.438	1214.032	1192.911	1180.1	1180.963	1181.404	1180.172	1180.886	1180.749	1180.551	1180.939	1181.332	1181.591	1182.126	1191.388	1197.566	1196.796	1194.021	1193.424	1194.297	1194.86	1192.794	1192.237	1191.898	1194.49	1193.98	1193.939	1194.427	1195.809	1197.008	1199.547	1202.479	1205.777	1209.129	1210.607	1212.11	1215.94	1222.639	1232.491	1250.446	1274.788	1261.958	1243.061	1220.607	1209.192	1204.718	1203.628	1203.92	1206.008	1208.343	1206.512	1202.08	1193.172	1202.83	1202.398	1205.656	1211.279	1209.308	1210.372	1213.303	1215.12	1218.712	1221.458	1225.104	1228.899	1234.037	1243.388	1249.486	1256.207	1267.901	1279.372	1299.247	1324.652	1319.814	1294.044	1278.971	1269.991	1262.367	1252.005	1242.957	1232.083	1224.812	1226.211	1226.841	1226.068	1234.2	1245.726	1248.588	1254.994	1255.393	1251.803	1257.94	1263.859	1268.928	1278.607	1298.541	1317.857	1322.03	1304.375	1317.118	1337.332	1340.993	1339.505	1330.389	1318.317	1317.823	1322.933	1328.96	1337.664	1349.44	1360.727	1372.799	1383.411	1397.481	1407.271	1416.657	1427.382	1439.115	1450.976	1462.086	1471.583	1478.85	1483.646	1486.029	1486.199	1484.398	1480.869	1475.865	1469.654	1462.537	1454.831	1446.855	1438.905	1431.24	1424.066	1417.535	1411.741	1406.727	1402.485	1398.962	1396.065	1393.666	1391.612	1389.736	1387.876	1385.886	1383.654	1381.107	1378.22	1375.011	1371.538	1367.89	1364.176	1360.516	1357.034	1353.847	1351.066	1348.786	1347.086	1346.022	1345.628	1345.908	1346.839	1348.365	1350.403	1352.843	1355.557	1358.405	1361.241	1363.925	1366.332	1368.355	1369.911	1370.945	1371.433	1371.374	1370.794	1369.739	1368.268	1366.452	1364.368	1362.089	1359.69	1357.236	1354.783	1352.377	1350.053	1347.834	1345.732	1343.751	1341.885	1340.124	1338.451	1336.848
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.607	1240.608	1240.61	1240.614	1240.622	1240.638	1240.666	1240.713	1240.784	1240.886	1241.014	1241.142	1241.201	1241.045	1240.435	1238.959	1236.023	1230.283	1220.764	1200.626	1184.6	1179.318	1180.119	1179.658	1180.28	1181.141	1181.149	1181.521	1181.307	1181.711	1181.413	1181.49	1191.519	1196.361	1196.61	1194.568	1193.054	1190.961	1189.275	1191.267	1190.922	1191.51	1193.043	1192.616	1191.919	1193.985	1197.207	1200.076	1203.704	1202.257	1206.177	1205.453	1206.561	1210.512	1215.155	1220.333	1230.56	1248.817	1270.097	1262.069	1235.01	1218.275	1207.757	1203.307	1202.664	1203.698	1205.39	1206.027	1202.385	1196.017	1191.84	1199.249	1202.801	1204.063	1212.573	1209.724	1212.351	1213.763	1216.248	1219.514	1223.001	1225.534	1228.147	1236.69	1248.174	1256.649	1261.731	1266.416	1280.289	1305.313	1335.564	1324.545	1301.71	1298.944	1283.116	1266.351	1257.069	1254.971	1243.577	1225.068	1223.105	1223.926	1223.811	1225.46	1231.544	1233.52	1241.081	1243.596	1244.629	1250.233	1254.75	1264.798	1277.48	1299.222	1310.78	1305.697	1293.891	1312.556	1316.716	1319.461	1337.127	1329.163	1318.132	1320.712	1326.764	1332.177	1340.277	1349.869	1359.039	1374.086	1394.024	1411.551	1417.061	1426.044	1438.106	1450.849	1462.836	1473.197	1481.08	1486.116	1488.443	1488.412	1486.369	1482.596	1477.341	1470.86	1463.444	1455.419	1447.125	1438.878	1430.956	1423.575	1416.893	1411.003	1405.947	1401.712	1398.243	1395.44	1393.169	1391.267	1389.557	1387.86	1386.015	1383.896	1381.422	1378.56	1375.333	1371.802	1368.065	1364.242	1360.462	1356.856	1353.551	1350.661	1348.285	1346.506	1345.385	1344.958	1345.234	1346.189	1347.77	1349.891	1352.441	1355.283	1358.272	1361.252	1364.076	1366.61	1368.739	1370.377	1371.467	1371.98	1371.92	1371.315	1370.215	1368.683	1366.797	1364.637	1362.283	1359.811	1357.291	1354.782	1352.33	1349.971	1347.729	1345.614	1343.63	1341.77	1340.02	1338.363	1336.778	1335.245
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.607	1240.609	1240.612	1240.618	1240.631	1240.654	1240.694	1240.759	1240.856	1240.988	1241.142	1241.271	1241.26	1240.888	1239.826	1237.482	1233.087	1224.542	1211.245	1196.515	1189.668	1185.774	1186.591	1182.685	1181.808	1181.685	1182.157	1182.627	1182.262	1181.729	1181.517	1181.173	1188.899	1194.344	1196.374	1192.95	1187.588	1188.273	1186.09	1187.833	1188.105	1191.54	1191.361	1190.744	1191.494	1193.205	1194.702	1198.426	1201.532	1200.424	1198.88	1200.049	1205.142	1210.695	1213.121	1218.06	1225.529	1238.938	1255.006	1252.188	1232.387	1215.546	1207.81	1201.677	1202.097	1202.841	1204.4	1202.283	1194.851	1190.619	1192.823	1201.187	1202.072	1202.958	1210.858	1217.367	1218.064	1221.548	1216.876	1218.965	1224.54	1232.088	1242.01	1241.831	1249.579	1258.412	1273.271	1276.923	1287.508	1310.432	1342.554	1343.31	1328.154	1317.92	1297.235	1277.623	1268.229	1262.128	1252.384	1239.196	1221.049	1221.303	1221.67	1221.07	1224.141	1228.528	1235.473	1237.426	1238.391	1244.089	1253.55	1265.91	1288.99	1303.278	1305.173	1290.215	1284.431	1291.899	1293.709	1313	1338.499	1329.172	1319.042	1320.017	1328.517	1333.504	1341.982	1350.099	1363.445	1375.126	1389.848	1403.677	1422.57	1435.026	1450.168	1463.592	1474.823	1483.558	1488.963	1491.153	1490.769	1488.382	1484.326	1478.823	1472.086	1464.379	1456.027	1447.395	1438.83	1430.632	1423.034	1416.195	1410.21	1405.114	1400.891	1397.478	1394.773	1392.637	1390.898	1389.366	1387.847	1386.163	1384.171	1381.777	1378.947	1375.699	1372.105	1368.271	1364.328	1360.418	1356.682	1353.251	1350.246	1347.77	1345.909	1344.727	1344.264	1344.531	1345.509	1347.144	1349.351	1352.013	1354.99	1358.126	1361.26	1364.232	1366.901	1369.144	1370.869	1372.015	1372.556	1372.494	1371.861	1370.71	1369.114	1367.152	1364.911	1362.476	1359.929	1357.34	1354.771	1352.272	1349.878	1347.612	1345.486	1343.5	1341.646	1339.91	1338.27	1336.705	1335.193	1333.713
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.608	1240.61	1240.615	1240.625	1240.643	1240.677	1240.734	1240.824	1240.953	1241.12	1241.296	1241.4	1241.25	1240.516	1238.764	1235.138	1228.693	1215.997	1197.948	1188.631	1192.174	1191.618	1190.162	1186.596	1186.9	1186.037	1186.064	1183.504	1184.049	1182.82	1182.073	1181.529	1184.614	1189.846	1192.151	1187.532	1182.419	1183.385	1184.04	1185.15	1185.833	1187.887	1188.3	1190.851	1193.652	1196.964	1192.613	1195.094	1195.543	1196.341	1193.754	1196.976	1203.469	1205.412	1208.46	1212.975	1217.328	1237.343	1249.69	1233.28	1221.831	1210.38	1204.863	1200.351	1201.34	1200.679	1198.689	1195.049	1190.423	1189.836	1200.199	1197.107	1200.245	1204.116	1207.58	1215.21	1217.511	1224.721	1220.322	1227.095	1234.28	1246.235	1255.866	1261.363	1259.718	1263.536	1282.053	1295.364	1303.485	1318.9	1344.228	1360.96	1358.116	1339.204	1309.066	1284.675	1267.146	1253.005	1237.133	1238.038	1220.405	1218.862	1218.518	1218.249	1221.132	1225.303	1231.265	1232.631	1235.976	1244.525	1254.057	1271.319	1294.374	1303.163	1297.952	1281.612	1273.116	1280.736	1288.308	1307.593	1327.893	1326.542	1320.221	1322.167	1328.434	1336.491	1342.381	1353.379	1370.192	1384.167	1396.349	1411.477	1428.762	1447.483	1465.31	1477.016	1486.054	1492.292	1494.368	1493.343	1490.385	1485.995	1480.271	1473.32	1465.35	1456.671	1447.676	1438.762	1430.265	1422.435	1415.435	1409.356	1404.225	1400.018	1396.667	1394.065	1392.068	1390.5	1389.159	1387.834	1386.328	1384.479	1382.179	1379.384	1376.116	1372.452	1368.51	1364.437	1360.386	1356.508	1352.945	1349.82	1347.241	1345.295	1344.048	1343.546	1343.801	1344.799	1346.487	1348.78	1351.558	1354.675	1357.967	1361.263	1364.393	1367.205	1369.569	1371.387	1372.594	1373.162	1373.096	1372.432	1371.228	1369.56	1367.517	1365.19	1362.67	1360.042	1357.381	1354.751	1352.203	1349.773	1347.484	1345.346	1343.36	1341.514	1339.793	1338.173	1336.63	1335.141	1333.681	1332.233
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.607	1240.609	1240.612	1240.62	1240.635	1240.662	1240.711	1240.791	1240.913	1241.083	1241.287	1241.471	1241.505	1241.099	1239.782	1237.012	1231.513	1222.247	1203.302	1189.217	1190.503	1192.547	1193.27	1192.107	1188.705	1190.434	1187.75	1186.866	1185.303	1187.235	1186.516	1182.799	1181.651	1182.298	1181.935	1182.331	1181.728	1181.798	1181.638	1182.37	1183.07	1184.387	1184.955	1184.956	1186.366	1188.433	1189.054	1189.476	1189.864	1189.242	1190.69	1190.682	1195.37	1199.054	1200.065	1201.633	1204.775	1212.3	1227.776	1230.273	1216.243	1209.422	1201.988	1199.176	1200.104	1200.272	1198.568	1194.609	1192.367	1189.176	1190.578	1194.897	1197.816	1203.658	1211.257	1213.263	1223.478	1223.12	1224.747	1225.629	1233.311	1242.087	1260.679	1268.939	1280.56	1280.665	1287.04	1298.483	1321.169	1330.993	1339.076	1348.267	1348.254	1362.589	1345.615	1318.606	1291.063	1271.37	1252.68	1234.648	1224.244	1218.345	1216.532	1216.63	1217.081	1219.015	1222.998	1227.362	1228.619	1231.754	1243.37	1254.594	1267.328	1278.845	1278.632	1284.736	1277.297	1265.975	1278.887	1299.228	1311.005	1321.884	1321.466	1321.452	1324.964	1331.775	1344.74	1352.211	1360.925	1378.393	1393.955	1410.453	1425.164	1441.777	1459.278	1475.387	1488.722	1495.093	1498.53	1496.443	1492.319	1487.426	1481.605	1474.546	1466.368	1457.38	1447.993	1438.681	1429.848	1421.769	1414.604	1408.435	1403.277	1399.095	1395.812	1393.316	1391.462	1390.071	1388.932	1387.818	1386.509	1384.822	1382.629	1379.878	1376.59	1372.848	1368.787	1364.569	1360.364	1356.335	1352.631	1349.382	1346.695	1344.661	1343.348	1342.802	1343.043	1344.057	1345.796	1348.175	1351.072	1354.335	1357.792	1361.259	1364.558	1367.523	1370.017	1371.933	1373.204	1373.801	1373.73	1373.031	1371.767	1370.024	1367.893	1365.474	1362.863	1360.15	1357.413	1354.72	1352.121	1349.655	1347.343	1345.195	1343.209	1341.373	1339.669	1338.071	1336.553	1335.088	1333.651	1332.222	1330.784
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.608	1240.61	1240.616	1240.627	1240.649	1240.69	1240.76	1240.871	1241.036	1241.252	1241.491	1241.656	1241.538	1240.693	1238.465	1234.242	1226.014	1212.982	1198.441	1192.176	1191.499	1192.522	1192.921	1192.002	1192.377	1191.777	1188.831	1186.322	1186.484	1186.813	1189.565	1185.637	1182.407	1182.428	1183.157	1182.758	1182.565	1182.739	1182.848	1182.804	1182.41	1182.934	1182.024	1182.939	1182.208	1183.648	1183.945	1184.718	1184.973	1185.199	1187.088	1189.779	1194.654	1194.955	1193.368	1195.217	1196.704	1203.862	1211.446	1213.846	1209.432	1200.955	1202.434	1213.092	1203.317	1198.456	1195.803	1192.59	1189.752	1188.492	1192.979	1197.048	1202.294	1209.956	1218.5	1227.449	1237.272	1231.714	1233.982	1232.917	1240.811	1254.963	1273.815	1286.455	1302.653	1304.255	1310.71	1319.776	1330.204	1341.668	1348.601	1338.328	1323.779	1335.847	1338.248	1311.771	1289.824	1270.806	1252.336	1236.742	1223.358	1215.873	1214.574	1213.917	1214.547	1217.22	1222.142	1224.489	1224.939	1228.918	1242.957	1250.937	1254.34	1258.872	1264.607	1274.104	1265.392	1259.521	1278.624	1293.732	1305.697	1312.968	1316.007	1320.654	1327.877	1337.764	1350.359	1363.025	1371.098	1384.15	1400.039	1418.454	1436.464	1453.64	1466.897	1480.657	1491.633	1501.465	1501.967	1494.357	1488.194	1482.533	1475.784	1467.488	1458.191	1448.391	1438.607	1429.369	1421.014	1413.689	1407.44	1402.265	1398.119	1394.913	1392.528	1390.82	1389.609	1388.681	1387.793	1386.704	1385.2	1383.134	1380.437	1377.128	1373.301	1369.106	1364.727	1360.351	1356.158	1352.306	1348.927	1346.132	1344.009	1342.627	1342.035	1342.256	1343.283	1345.071	1347.536	1350.554	1353.969	1357.599	1361.249	1364.727	1367.857	1370.489	1372.511	1373.85	1374.475	1374.397	1373.659	1372.331	1370.504	1368.28	1365.762	1363.055	1360.252	1357.437	1354.677	1352.027	1349.523	1347.188	1345.031	1343.047	1341.223	1339.538	1337.964	1336.473	1335.035	1333.623	1332.214	1330.792	1329.347
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.607	1240.609	1240.613	1240.621	1240.639	1240.672	1240.731	1240.829	1240.983	1241.2	1241.468	1241.73	1241.822	1241.419	1239.849	1236.237	1230.018	1217.787	1199.949	1190.166	1192.956	1192.499	1193.639	1193.447	1192.49	1193.713	1192.966	1191.356	1188.619	1186.575	1187.481	1187.609	1189.117	1184.473	1184.604	1184.06	1186.007	1185.187	1184.223	1184.18	1184.69	1185.277	1185.189	1185.542	1185.595	1184.86	1184.52	1184.588	1184.615	1187.117	1185.614	1183.262	1185.769	1187.372	1188.497	1187.309	1183.948	1187.147	1189.722	1194.508	1197.987	1197.795	1198.893	1201.977	1211.765	1202.63	1196.698	1194.379	1189.903	1188.549	1188.271	1192.554	1198.779	1207.906	1217.018	1226.662	1242.55	1248.413	1237.753	1227.5	1236.556	1249.932	1266.064	1281.03	1295.433	1301.307	1304.959	1306.032	1304.877	1313.393	1330.461	1337.473	1313.548	1300.728	1315.787	1329.877	1317.945	1297.708	1273.561	1254.75	1236.968	1222.192	1214.014	1212.431	1211.529	1212.514	1216.369	1219.652	1221.403	1221.922	1225.655	1230.338	1233.754	1237.512	1242.482	1252.773	1263.249	1254.443	1257.898	1268.273	1276.679	1290.765	1307.519	1318.999	1327.296	1331.817	1343.552	1358.335	1370.102	1376.765	1387.313	1401.452	1418.462	1436.519	1450.132	1463.113	1474.846	1484.974	1495.578	1501.415	1486.747	1482.031	1476.871	1469.036	1459.191	1448.894	1438.591	1428.823	1420.13	1412.66	1406.364	1401.191	1397.09	1393.972	1391.707	1390.144	1389.111	1388.398	1387.752	1386.906	1385.614	1383.697	1381.068	1377.74	1373.818	1369.474	1364.912	1360.347	1355.975	1351.965	1348.453	1345.549	1343.337	1341.886	1341.246	1341.443	1342.477	1344.309	1346.858	1350	1353.573	1357.384	1361.228	1364.899	1368.205	1370.986	1373.121	1374.532	1375.188	1375.101	1374.319	1372.921	1371.003	1368.677	1366.055	1363.245	1360.348	1357.449	1354.621	1351.917	1349.376	1347.019	1344.853	1342.873	1341.063	1339.399	1337.852	1336.39	1334.981	1333.597	1332.211	1330.806	1329.37	1327.902
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.608	1240.61	1240.617	1240.63	1240.656	1240.705	1240.79	1240.928	1241.136	1241.417	1241.737	1241.991	1241.914	1241.017	1238.279	1232.625	1223.799	1205.555	1191.896	1192.405	1193.707	1193.506	1194.383	1193.987	1192.805	1194.739	1193.718	1192.99	1191.18	1188.989	1187.807	1191.633	1190.298	1185.413	1190.458	1189.522	1190.097	1188.068	1186.064	1185.388	1186.727	1185.436	1187.009	1190.408	1189.783	1190.632	1185.514	1187.983	1190.931	1192.018	1194.386	1188.473	1184.692	1185.363	1186.31	1187.835	1188.945	1190.582	1193.06	1189.138	1189.435	1192.056	1188.191	1204.835	1209.848	1200.994	1193.251	1189.545	1188.577	1188.245	1187.941	1193.055	1198.403	1211.418	1225.524	1238.807	1242.367	1245.734	1232.131	1224.92	1243.34	1258.308	1270.33	1281.254	1281.959	1277.864	1279.486	1280.375	1283.572	1302.493	1325.286	1327.859	1300.497	1279.693	1294.667	1308.093	1314.072	1301.685	1276.055	1257.418	1241.437	1228.939	1214.598	1210.456	1209.567	1210.434	1213.472	1216.761	1218.181	1218.299	1218.151	1220.27	1222.735	1228.995	1235.267	1243.713	1251.56	1247.759	1255.152	1261.84	1277.378	1296.523	1303.327	1309.311	1320.669	1333.775	1345.931	1356.668	1369.294	1379.045	1388.731	1400.364	1411.774	1426.599	1442.435	1457.246	1466.042	1476.078	1487.529	1496.634	1498.169	1477.316	1471.712	1461.2	1449.346	1438.596	1428.288	1419.056	1411.437	1405.191	1400.068	1396.017	1392.99	1390.854	1389.441	1388.581	1388.079	1387.685	1387.107	1386.06	1384.322	1381.78	1378.438	1374.412	1369.897	1365.129	1360.351	1355.782	1351.603	1347.955	1344.942	1342.644	1341.125	1340.435	1340.605	1341.641	1343.512	1346.141	1349.407	1353.142	1357.145	1361.196	1365.072	1368.569	1371.511	1373.768	1375.256	1375.943	1375.845	1375.014	1373.537	1371.522	1369.086	1366.351	1363.433	1360.435	1357.45	1354.551	1351.793	1349.214	1346.835	1344.662	1342.688	1340.893	1339.253	1337.736	1336.305	1334.928	1333.573	1332.212	1330.825	1329.4	1327.935	1326.434
1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.606	1240.607	1240.609	1240.613	1240.623	1240.643	1240.682	1240.753	1240.875	1241.067	1241.344	1241.697	1242.056	1242.246	1241.837	1240.12	1235.541	1226.971	1214.974	1200.972	1193.4	1193.181	1194.598	1194.892	1195.431	1194.869	1193.54	1195.96	1194.388	1193.469	1192.268	1190.081	1190.575	1192.831	1192.732	1191.437	1194.882	1195.728	1193.646	1193.961	1188.973	1186.69	1188.991	1186.71	1188.533	1190.742	1192.054	1191.188	1188.892	1192.482	1193.824	1195.92	1197.212	1192.447	1191.58	1192.166	1196.588	1201.502	1200.844	1210.347	1209.799	1213.618	1209.794	1214.596	1190.687	1200.318	1197.715	1195.976	1192.328	1188.139	1188.227	1187.87	1190.287	1193.78	1200.109	1212.259	1233.227	1245.236	1242.313	1230.695	1217.679	1216.707	1238.204	1248.172	1259.982	1271.172	1261.568	1255.464	1255.962	1260.388	1284.334	1309.722	1332.192	1321.695	1288.568	1265.083	1271.684	1280.302	1288.823	1293.487	1276.403	1264.378	1254.983	1241.349	1217.89	1208.582	1207.978	1208.044	1209.71	1212.674	1215.107	1214.488	1214.311	1216.164	1220.692	1227.166	1238.263	1236.342	1240.931	1245.851	1249.765	1255.562	1266.495	1281.562	1286.603	1292.628	1309.394	1333.296	1354.268	1357.82	1361.633	1375.646	1386.976	1396.126	1403.831	1419.68	1436.435	1446.139	1454.079	1467.653	1484.313	1491.304	1493.857	1480.458	1466.108	1450.689	1437.492	1427.847	1417.979	1409.824	1403.818	1398.945	1394.945	1391.966	1389.963	1388.718	1388.028	1387.721	1387.576	1387.291	1386.53	1385.013	1382.585	1379.237	1375.096	1370.386	1365.382	1360.361	1355.573	1351.213	1347.425	1344.307	1341.929	1340.346	1339.607	1339.745	1340.775	1342.677	1345.382	1348.771	1352.673	1356.877	1361.148	1365.246	1368.949	1372.065	1374.454	1376.025	1376.744	1376.631	1375.746	1374.183	1372.061	1369.507	1366.651	1363.616	1360.514	1357.438	1354.465	1351.652	1349.035	1346.635	1344.456	1342.489	1340.713	1339.099	1337.613	1336.218	1334.875	1333.551	1332.217	1330.85	1329.438	1327.976	1326.469	1324.932
